UniqueCount	AmbigCount
0	61
0	0
1	0
7	10
1	10
0	8
0	2
0	0
0	0
0	0
1	0
0	1
1	1
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
2	1
0	0
778	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	41
0	0
0	0
1	7
0	25
0	29
10	20
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
12	4359
0	2834
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
3	0
21	70
0	0
0	26
0	0
0	42
0	0
0	0
413	126
0	30
0	18
0	3
0	4
0	16
0	2
0	18
0	64
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
0	126
0	101
1	67
0	52
0	70
2	35
0	165
2	116
0	130
2	34
1	50
0	117
1	64
0	138
2	24
0	0
0	0
0	96
0	107
0	139
0	130
0	121
0	117
0	117
0	92
0	3
4	164
0	114
0	94
3	99
13	85
0	0
5	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	79
0	10
3	69
1	23
0	545
25	541
0	510
1	0
26	93
0	10
0	0
2	0
0	0
0	0
0	0
1034	67
0	65
0	0
0	0
0	0
0	0
1	1
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
302	126
0	118
0	126
0	0
0	39
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	125
0	77
0	125
1	68
0	3
5	29
0	1
5	39
14	2
1	65
0	0
0	107
45	134
0	39
1	1
0	118
0	31
10	0
0	14
0	2
0	2
0	7
0	8
0	7
0	10
0	2
0	0
0	5
0	5
0	1
0	0
1456	2993
0	2872
0	2460
2	2295
1	918
0	913
2	803
2	803
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	67
0	67
0	0
0	0
18	1
0	1
0	294
2	87
1	1
0	1
0	0
0	0
0	0
0	0
0	86
1	0
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	125
51	324
22	304
0	83
2	1
72	152
3563	520
0	342
0	180
19	156
0	198
0	0
0	20
0	22
0	0
0	0
0	0
0	0
0	7
0	7
0	14
0	7
0	1
0	0
43	35
0	35
0	39
654	188
2	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	543
1	18
0	507
0	514
0	9
0	0
0	2
0	20
0	60
2	175
10	330
0	330
0	57
0	54
0	7
0	5
0	0
0	0
5	47
1535	75
0	64
38	0
33	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
80	224
15	93
0	0
0	0
149	2
17	147
0	133
0	156
0	879
519	391
2	387
554	25
0	21
403	92
0	89
0	2
1	2
1	0
0	0
0	0
0	524
0	109
0	479
0	375
0	465
0	113
4	79
0	0
0	0
0	48
0	12
0	32
0	0
0	0
0	134
0	0
1	9
0	0
33	1174
0	697
53	1194
5	620
0	991
59	0
60	459
9	469
0	84
0	138
10	129
6	205
3	2
2	8
14	93
0	291
2	263
0	0
2	1
0	1
0	0
0	0
1	7
0	7
0	0
0	10985
4	9962
1	9934
89	9962
6	10446
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	135
0	136
0	0
0	0
0	17
0	6
0	37
0	0
0	0
0	0
0	0
53	82
1	77
0	35
0	15
0	10
2	55
0	54
0	29
0	0
0	0
0	0
3	2
5	2
0	0
0	0
0	0
0	0
4	605
3836	619
0	1686
0	1668
2	1577
5	146
1	18
0	153
0	26
0	34
9	12
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	15
0	15
0	4
0	4
0	1
227	22
2	6
0	16
0	0
0	0
7	0
4795	1437
1	1415
2	0
0	0
0	0
177	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2750	312
0	172
0	38
0	131
0	0
15	158
993	606
1	152
3	520
1	72
1	0
1	48
5	72
0	2
686	226
0	98
2	24
5	119
12	238
0	76
10	224
193	231
0	0
0	185
0	27
12	0
0	0
0	7
0	20
0	50
2	88
0	77
10	78
0	59
0	1
0	0
0	0
6	28393
9	36
0	32
0	36
0	35
0	35
0	1
0	5
0	5
0	9
0	0
0	0
0	0
0	0
0	0
94	15
0	7
0	9
0	0
0	0
0	0
0	0
4	75
0	74
0	74
0	54
0	5
0	8
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	1
0	0
33	273
2	273
1	32
5	44
0	0
0	0
0	0
3	917
3	740
40	965
2	63
6	191
0	190
0	134
0	1
0	0
0	0
0	0
0	0
1	77
1	20
0	241
0	209
0	155
0	38
0	25
0	4
0	28
1	0
607	40
0	4
1	37
0	0
0	215
37	1072
0	1002
2	104
6	22
72	70
0	61
14	0
0	0
0	0
0	0
0	0
0	0
0	0
35	646
0	661
0	97
4	111
0	55
5	21
1	7
4	141
0	11
3	21
0	50
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1428	477
0	50
0	467
1	25
0	0
0	0
6	207
2	148
2	0
9	79
2	116
0	122
0	4
0	38
54	48
1	49
0	28
0	19
0	0
2	3
0	0
5	240
11	221
2	231
2	36
15	26
7	49
0	530
2299	1821
25	1268
0	0
1	0
12	20
2	20
525	4775
6	4773
0	2
91	423
0	0
0	0
0	0
0	0
0	6
0	6
0	0
1	35
0	154
15	1006
3	975
2	203
1	58
0	129
2	91
0	21
2	1
0	135
1	0
0	0
0	0
0	251
1	221
0	251
0	174
0	235
0	15
2	17
0	0
0	111
27	202
2	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
1	0
2	0
0	0
0	0
0	0
1079	1123
0	1121
7	0
1	3
0	3
0	3
0	157
0	695
0	674
0	1
1	7
0	695
0	2
0	2
1	171
8	74
0	0
318	282
3	54
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	4
0	0
0	4
0	0
0	4
345	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
756	665
0	665
40	555
1	15
4	0
0	0
9	30
0	30
1	0
0	0
0	1
30	5
0	5
0	0
0	0
0	0
0	0
0	0
16	22
0	410
2	826
1	284
0	347
0	25
0	18
0	827
0	350
0	18
0	56
0	38
0	0
26	0
0	0
1	13
0	13
0	3
0	3
0	6
0	1
0	2
0	0
0	0
1	288
0	0
0	0
0	4
37	412
0	1
0	383
0	326
0	341
0	1
0	250
0	287
0	245
0	287
0	287
0	288
0	0
0	245
0	136
0	1
0	0
0	1
0	1
0	291
0	33
0	9
0	24
0	302
0	430
0	328
0	344
0	344
1	287
0	143
0	384
1	331
0	218
1	68
0	43
0	3
0	221
2	32
1	181
0	195
0	0
0	41
0	0
0	0
546	19
0	1
2	17
1	15
0	0
0	0
0	0
0	0
0	0
50	19
0	19
0	0
0	0
0	0
0	0
0	0
0	4
0	8
0	4
0	7
0	7
0	3
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	21
0	21
0	21
0	6
0	0
0	0
0	0
0	2
155	66
0	1
88	4
148	69
1	2
0	2
0	0
649	373
0	237
0	371
0	344
0	201
164	14
3	10
9	3
0	0
0	0
0	0
2691	13
795	342
23	92
20	243
0	306
0	16
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	152
0	0
779	598
45	610
20	609
3	76
0	258
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	5
2	0
0	0
0	0
0	5
0	0
483	202
0	14
2	180
2	42
0	3
0	361
0	30
0	493
0	21
0	493
0	21
0	22
0	0
30	3
0	3
0	1
0	1
0	0
0	0
0	390
0	65
29	2948
1	2828
0	387
0	422
17	187
0	147
1	172
5	90
4	34
0	687
4687	2502
0	1772
535	711
4	747
0	0
0	0
0	0
441	334
1	185
1	270
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
4	38
0	7
0	14
0	19
0	6
0	3
0	0
0	0
0	0
0	46
0	43
0	41
0	32
288	84
1	15
0	3
2	23
1	14
0	16
4	41
0	11
0	13
0	5
0	3
0	0
0	0
0	0
17	2656
3450	2659
0	729
1220	867
0	369
4	464
40	84
0	100
3	145
2967	2357
24	2352
25	1067
0	0
0	0
91	1774
0	1774
6	865
266	423
12	1058
0	367
116	646
0	0
1263	645
4	448
0	0
0	0
0	19
0	19
0	1
0	10
0	0
0	0
0	8
0	0
12	253
0	158
15	156
33	252
0	125
1	3
0	1
0	4
4	4
0	1
0	1
0	0
69	6183
0	5949
9	2057
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
166	0
0	0
0	0
0	0
0	0
0	0
0	23
0	23
0	18
0	23
1	11
0	0
0	0
0	1
0	5
0	0
0	0
0	0
0	98
0	64
0	100
0	97
0	17
0	2
0	18
0	0
0	235
0	278
8	12
0	270
0	46
2	1
0	10
0	18
0	0
0	0
0	0
6	0
0	0
0	0
64	3
3	3
434	59
0	6
6	13
0	4
0	24
0	12
2	67
9	465
0	1158
66	1165
3	107
0	0
26	554
0	52
1	0
0	0
0	0
6	73
6	78
6	46
2	60
1738	5362
2181	5367
0	276
17	51
8	51
0	51
0	0
107	15
0	15
0	0
0	26
0	19
0	24
1	22
0	10
0	5
0	6
0	4
0	1
0	0
0	0
0	0
0	0
0	28
0	4
3	111
1	112
6	51
0	2
0	26
0	6
0	5
2133	17442
648	19436
269	18730
5	1339
12	1296
0	0
0	0
52	260
9	234
0	41
0	34
2	0
2	18
0	252
0	250
0	250
0	248
0	250
1	242
0	40
0	42
4	15
0	8
0	12
0	0
0	6
0	0
352	200
11	197
0	145
40	219
0	7
0	14
0	196
0	219
3475	1414
2	349
1	116
0	522
1	701
0	43
0	912
0	231
4	748
9	275
44	1750
4	771
1	261
0	498
19	1609
0	69
6	724
4	0
0	185
502	89
1	25
0	51
0	1
0	47
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1937	4
7	142
0	135
3	83
6	81
18	20
0	70
0	15
0	3
0	6
1	0
0	0
0	0
7	115
2	107
0	88
1	44
5	68
0	2
0	36
0	0
597	162
0	38
1	71
0	36
1	1
0	87
0	85
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	3
0	3
3	11
0	0
828	1257
21	671
0	572
2	68
0	516
252	0
391	135
2	35
1	16
17	63
0	27
0	4
14	19
1	19
25	0
518	4274
35	4184
0	4381
0	4395
0	4397
0	2193
0	483
9	556
3	481
0	379
0	356
35	265
0	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
2	1009
75	1097
5	6
0	296
0	354
0	93
9	15
0	53
0	0
636	3
0	0
0	0
882	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
4	33
3	469
1	382
0	8
8	205
0	494
0	415
0	200
0	213
1	4
0	67
83	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	7
1	7
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
10	257
41	257
0	247
0	90
0	29
0	0
0	149
7	155
0	72
0	40
15	24
1	0
3	4
0	8
0	10
0	8
2	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
2	2
0	0
2	0
0	0
0	0
0	0
8	233
0	233
1	6
0	0
0	0
10	1080
9	322
1	1068
17	441
0	479
22	674
2	169
0	8
0	246
0	245
1	53
1	0
0	0
0	0
130	5380
31	4698
0	1250
0	2636
2	4919
0	1750
0	3
0	3
0	331
0	170
0	371
0	27
0	423
0	390
3	6
5	74
0	358
0	56
1	44
0	46
0	6
0	0
0	0
0	0
87	313
0	273
12	104
0	2
0	0
0	2
0	0
0	0
0	0
0	0
1	43
0	39
2	0
0	0
0	0
0	0
0	4
0	11
0	0
0	3
0	3
0	3
0	0
0	0
0	1
0	0
1	7
0	7
4	1943
0	256
0	1882
0	1366
0	210
0	957
1	14
1	13
0	81
5	1604
0	35
0	54
0	373
0	260
15	146
17	1152
0	1
0	3
0	3
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	7
0	9
0	9
0	3
0	2
0	1
0	0
0	0
0	9
0	9
27	380
16	381
3	73
1	88
0	41
1	34
0	10
0	0
312	613
0	613
6	168
0	78
0	37
0	9
33	1
0	0
0	0
0	5
2	7
1	2
0	20
0	20
0	20
0	1
0	2
674	232
0	81
4	13
0	47
1	103
2	3
0	2
0	1
30	859
0	1028
171	1940
46	1622
1	29
83	26
0	26
2	159
1	157
0	159
4	248
2	243
0	240
0	230
1	190
0	92
9	257
106	450
0	327
0	348
0	2818
294	5982
0	1825
8	5375
1	5007
1	256
2	583
69	417
0	417
27	369
2	152
0	157
1	75
7	26
0	6
14	21
21	1250
1	1523
6	1046
0	135
3	600
0	32
0	1041
3	260
0	232
0	17
0	17
0	17
0	18
2	1
0	1
1	1
0	4
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	2
24	4782
10	4781
7	2367
1	725
7	709
2	56
1	21
0	6
0	79
0	8
0	0
0	101
291	300
17	284
1	3
10	253
5	53
34	0
42	1
2	0
0	170
16	162
0	31
1	161
0	3
7	62
0	9
0	97
0	11
0	14
0	5
8	1024
10	17
0	1022
1	156
1	851
17	156
468	2926
36	2128
10	1939
2	174
5	159
0	651
6	452
15	536
8	152
19	98
5	18
0	0
0	0
961	2871
2	2866
0	8
0	0
0	0
0	0
0	0
0	8
327	0
14	259
0	265
1	270
0	273
8	242
0	92
0	15023
1320	14902
0	15010
89	2533
0	3790
0	0
0	14
1	13
2	6
0	7
0	2
0	0
0	29
0	29
1	5
1	5
0	0
0	0
0	0
25	11
0	11
0	0
10	469
58	764
8	820
5	459
0	464
0	160
30	0
0	836
1754	840
12	835
0	261
0	262
0	264
0	259
0	263
0	260
0	208
0	244
0	261
0	140
0	167
0	49
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	241
220	383
4	308
0	194
1	169
2	32
15	33
5	26
143	1
190	941
1	941
0	333
0	40
0	0
0	91
5	460
4	33
0	6
0	2
2	196
0	31
1	17
0	5
0	1
0	452
0	452
1	55
0	0
37	1450
61	1127
0	15
28	830
0	130
2	87
3	194
2	105
71	361
6	231
0	84
9	69
40	1288
0	1274
0	51
2	21
0	1
91	3
0	3
0	3
0	0
2	27
2	5
0	18
1	107
12	108
0	73
0	8
0	38
4	128
1	22
1	30
0	32
1	28
904	286
6	52
0	86
21	19
0	59
8	37
1	67
110	391
0	295
0	0
0	286
0	17
3	176
35	23
0	0
1	107
50	205
4	84
6	210
1	120
4	8
1	49
1	20
1	8
194	114
0	114
2	20
1	23
0	0
0	0
0	0
0	0
0	0
1	5482
164	2216
19	2685
0	5594
1	2081
0	2868
19	1053
0	0
0	0
0	0
12	50
22	150
0	120
1	57
0	122
1	101
0	60
2	11
7	13
0	10
12	244
1	22
2	98
0	0
10	212
1	28
0	223
0	4
2	38
0	17
0	2
0	0
0	2
306	670
2	353
3	335
1	122
1	173
0	173
0	52
0	0
19	2
0	2
0	1
1	24
0	24
0	4
0	0
0	0
0	0
0	0
0	0
0	0
10	199
6	198
0	188
0	1
1	0
9	1434
3	1514
6	266
6	180
4	320
1	136
8	144
71	44
3	8
0	3
0	18
2	18
3977	1435
10	1425
88	503
1	0
0	0
0	0
199	1372
2	1568
0	1280
1	294
2	1
0	287
21	11
11	126
4	0
2	72
683	350
5	335
0	0
0	249
4	334
141	127
2	19
0	78
0	0
6	37
29113	2635
10	920
13	1585
0	0
0	0
0	318
7	249
0	180
0	218
0	288
2	75
0	172
0	74
0	277
2	26
1	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	2
0	1
2	0
0	7
0	7
0	9
0	4
0	7
1	7
0	1
0	0
0	7
0	8
0	1
207	119
0	119
0	500
0	0
1	500
3	29
5	29
0	21
2	92
2	121
0	36
3	18
2	28
0	0
32	626
0	584
0	14
0	43
5	56
0	0
7	763
0	358
1	84
1	712
0	739
0	57
0	57
1	20
4	6
1	10
0	0
216	42
0	42
3	31
1	15
0	15
25	1
3	424
0	391
37	394
6	421
7	409
1	86
0	375
1	214
2	190
3	1
0	3
7	41
0	1
215	7
0	6
1	0
0	0
0	0
0	0
29	215
0	172
9	136
0	99
3	35
0	0
147	211
1	118
0	63
1	13
0	127
2	168
0	47
0	0
0	2
1	1
2	16
0	17
0	11
1200	1284
2	1170
0	1395
0	115
0	88
9	555
0	555
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	936
12	902
1	294
0	22
0	196
0	210
5	83
5	5
0	61
15	0
0	5
2	5
0	0
0	0
0	0
0	0
853	254
4	245
1	7
3	333
515	8391
3	8060
12	196
0	1
28	6543
6	611
5	7
0	3935
67	3640
0	0
2	259
0	0
0	25
19	155
0	238
0	214
0	253
0	20
6	166
0	53
0	8
0	20
0	62
0	5
0	32
2	2
0	13
0	14
0	1
0	12
0	15
0	12
0	2
0	5
3	4
0	0
0	1
0	0
0	0
0	1
0	0
1	24
0	22
0	22
10	24
6	41
18	41
1	6
0	4
0	0
0	0
1	83
0	0
5	19
0	3
0	89
0	2
0	3
0	1
0	5
6	30
2	42
0	0
0	0
2	43
0	26
0	0
0	2
0	116
6	26
0	80
0	15
0	3
0	0
0	0
10	29
1	0
0	0
0	43
0	2
0	2
13	106
0	3
0	0
0	0
0	34
0	1
0	0
0	1
0	0
5	0
0	0
6	60
3	60
0	52
0	60
2	31
0	0
21	11
20	27
0	27
5	0
0	0
0	1
0	1
16	1
0	0
0	74
9	75
0	0
0	0
0	0
0	1
0	1
0	0
12	4
0	4
0	2
0	0
0	0
0	0
0	289
3	59
27	87
1	51
7	26
5	28
3	430
4	441
0	13
0	59
0	33
0	75
0	41
0	6
3	25
0	89
10	20
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	9
111	90
0	27
69	61
323	353
5	320
0	5
0	33
8	44
21	117
12	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2457
6	2457
61	1577
0	5
0	296
0	2483
17	403
0	168
3	0
0	0
1	0
0	147
4	0
0	0
0	0
0	0
529	50
0	9
1	40
1	22
0	5
0	0
0	0
444	18
7	9
0	9
0	0
0	0
0	4
0	0
0	0
1	350
125	351
0	34
0	32
106	328
7	33
0	108
2	5
0	96
0	75
68	208
0	56
0	9
0	50
0	39
0	29
1	28
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
85	1
0	1
2	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	41
0	41
0	1
0	1
285	241
3	219
2	21
0	0
24	0
224	53
0	50
0	23
0	13
0	149
0	0
0	0
0	156
0	12
0	156
0	0
9	197
0	32
0	211
0	188
6	103
0	0
0	0
0	0
160	39
3	38
28	8
0	8
0	6
0	3
127	7
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	232
0	0
0	35
0	11
0	31
0	0
0	7
0	20
0	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
182	127
0	127
0	65
0	52
0	0
0	0
0	171
2	162
5	169
0	24
0	6
0	51
0	17
0	0
0	0
1261	103
3	98
0	0
0	0
0	0
2	0
0	0
30	354
0	238
0	12
3	269
1	313
0	214
1	29
0	0
7	12
0	1
0	10
0	9
0	9
1	9
0	0
2	0
482	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	53
0	1
0	47
4	51
0	4
0	18
0	37
0	3
61	9205
3941	9414
0	4541
11	1430
0	193
11	0
0	3
8	21
0	15
0	15
2	13
0	7
0	0
0	0
0	68
275	73
0	6
0	0
320	632
1	565
0	21
1	21
3	45
0	18
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12054	5705
1	3162
0	1806
0	1775
0	0
1	9
6	9
7	2684
4288	3626
15	2887
8	2772
1	1334
34	1371
0	2829
2	1895
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
3	88
0	3
0	88
0	3
0	2
1	0
0	0
18	343
0	46
7	276
1	208
2	4
0	81
0	22
0	22
0	0
0	0
0	25
2	25
0	0
0	11
0	11
0	286
3	291
0	24
0	90
0	9
0	0
0	0
0	107
0	641
483	3288
0	2815
0	4051
0	4800
89	3482
5	1303
27	1299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	19
0	18
0	6
3	2
0	0
0	0
0	0
4	2
0	2
0	218
1626	824
0	572
237	54
1	26
0	23
0	22
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	57
0	58
0	10
0	3
0	1
0	0
0	0
0	0
183	2167
3	2286
159	2061
0	0
409	265
0	265
93	713
0	460
0	705
1	63
0	100
0	64
1	36
4	27
0	27
0	27
8	27
117	54
0	41
1	11
0	24
0	2
1	1
0	0
351	866
4	64
0	243
36	662
2	4
3	216
1	59
0	139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	2
0	57
0	25
1	2
0	0
0	5
0	6
0	0
6	22
16	3
0	0
0	2
0	7
0	20
262	4493
0	3464
1	3520
3	4168
3	2470
2	1025
18	1447
409	213
0	0
2	0
135	408
0	340
0	284
4	256
8	290
0	83
14	62
20	116
19	272
3	271
0	25
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	154
3	143
0	15
0	22
0	0
0	0
4	0
1	23
0	22
0	1
1	1
0	0
0	5
0	0
0	9
0	1
0	5
0	4
0	0
0	0
26	78
0	78
0	0
10	0
0	0
0	71
247	193
0	3
0	0
0	165
0	0
0	0
114	104
2	92
6	72
0	16
2	0
0	0
0	0
0	0
0	0
0	0
348	215
0	33
0	56
0	56
0	35
0	89
0	53
1	19
2992	5044
0	4714
1	483
0	1604
5132	17
2	2
0	1
0	0
2	1
0	0
125	43
1	0
0	0
0	16
166	17
0	0
0	0
0	0
0	206
0	0
0	0
0	0
36	1095
2	422
0	1072
0	877
0	945
0	185
1	13
0	100
0	59
0	189
0	229
8	290
0	143
0	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
30	244
0	249
3	151
6	156
0	7
6	61
0	32
0	26
1	6
0	4
0	0
0	0
0	0
1014	63
3	10
0	47
0	0
2	0
137	207
0	207
0	163
0	0
3	544
0	1102
0	1083
0	399
0	0
0	0
2	17
0	0
188	212
0	30
0	5
0	211
0	167
1	211
0	0
0	0
0	0
0	0
0	0
44	1
3	0
0	0
23	137
3	57
13	20
0	80
0	0
384	32
0	0
0	9
0	4
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	233
11	234
0	163
4	21
14	20
3	33
0	0
2	0
0	0
0	0
0	0
3	31
3	0
0	0
0	22
0	175
0	175
16	175
0	49
0	63
0	21
0	19
0	17
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	299
0	703
13	827
6	277
37	304
159	662
11	107
2	458
0	121
0	312
0	26
3819	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	135
24	206
1	109
2	99
5	97
3	84
1	81
1	90
5	76
4	92
0	92
0	94
0	99
1	79
0	93
2	33
0	9
1	27
0	15
0	0
7	0
13	0
2	141
19	142
3	140
0	0
0	5
0	5
0	5
0	5
1	5
0	0
1	5
0	161
3	176
599	180
2	41
0	0
0	0
0	0
1	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
811	160
1	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
298	2559
12	2566
0	74
0	0
8	1398
114	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	80
334	362
0	148
0	13
0	0
1	46
0	29
0	131
0	78
1	121
0	0
0	0
24	0
0	175
0	89
0	94
8	172
0	15
0	36
0	41
1	5
